timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
302.5,5.373292008331398,21.01337647172904,44.74321776219099,167.05901486309585,258.1397012515826,3.910708079729777,8.326965609316547,31.0906264919285,48.041256803339884,2.1292731238307936,7.950127152952007,12.284541782177577,3.7337282211353253,5.76935933896369,1.545200667339784,1.7660112499993814,3.7763970830296345,17.74592421646779,27.721645555683477,24.475050527583175,2.138376572080703,10.048590696392226,15.697321042373419,13.8589437228057,4.699167970501405,7.34076553555741,6.481058529985924,1.5621415496612148,1.3791927785238096,0.8828859195396975,1.3987167610398659,6.090973792892194,5.411363885684062,15.598600507742002,22.854292580253055,4.35468706928478,3.8688060631096057,11.152079493310238,16.33947144757327,0.8884234392863098,2.5609370583640745,3.75215743120134,2.882563589746497,4.223388606468477,1.4651501952953958,4.611868633477052,19.245297976500307,44.17371152983098,129.45771802273657,237.7481277764272,4.172993531689256,9.578267518111602,28.070556277994804,51.55136598008006,2.295298913208297,6.726719335850888,12.353569587061333,2.930650686558506,5.382117996036474,1.8364924966055067,1
305.0,5.778495618746428,13.654929971334314,54.93633093990971,159.82110412557202,255.90192040003444,2.363059673703894,9.50702995459352,27.657908679048756,44.28521492165623,4.023186574756305,11.70427856174167,18.740624883265408,2.909206009778612,4.6581545585915505,1.6011772775576083,2.1102988971889305,5.878596972658031,15.116293420952868,31.047387629532434,39.01190032101648,2.7856703050400795,7.163105397576076,14.712317610974342,18.486433544074316,2.571411765640735,5.281428166267747,6.636260404049624,2.053902154776732,2.580784801844455,1.256527627590418,1.356907261121852,4.115062687381182,5.661988688109104,20.060710070882198,29.020671719497987,3.032677917854877,4.1727160361924325,14.78414232546488,21.387365629913813,1.3759179672940494,4.874946409054291,7.052303676561166,3.5430501853548804,5.125526262608946,1.4466422981518003,5.492370503862341,11.749613326362793,38.56915970369152,109.2745429401246,273.5297489769457,2.1392608743529293,7.022315715330737,19.895697652458193,49.80176570109286,3.2825897016673125,9.300267158149246,23.27989367643467,2.8332103623628013,7.091929175495252,2.503142466830745,1
307.5,3.3877272560054115,12.463686704400033,23.432345615613023,70.3510831553402,225.6501875594497,3.67907029183229,6.916833571555855,20.76645427421263,66.60813297748231,1.880049312162247,5.644484238399887,18.104610049271283,3.0023064830720627,9.629859138348424,3.207487041261298,2.0590900291071517,4.388852427789951,7.918965469285198,17.210745470245367,20.666305445133123,2.131452421093513,3.845856838381644,8.3584230057722,10.036620620271908,1.8043362358558201,3.921468254723708,4.708817574789098,2.1733578125829216,2.6097228893458677,1.2007792155698234,1.150126594443093,2.9741254098930807,6.97126056569638,13.502624674098206,22.140306152376027,2.5859113459881287,6.061298468688971,11.740120382692622,19.250321016267492,2.343969942392912,4.540032047466224,7.44430819182301,1.9368985776461773,3.1759401249929273,1.6397038862264535,2.990443306601352,11.65743825291933,19.50106527925475,73.2266057817615,202.1434879353673,3.8982308165434,6.52112856853246,24.486873106778198,67.59649563967291,1.6728431115104698,6.281534947304879,17.34030097776801,3.755005418071188,10.365766435867876,2.7605197015114826,1
310.0,4.5262889686783305,19.03620273245826,58.40352163882057,81.72212608338123,239.16526436925895,4.205697617670399,12.903180075989342,18.05499530606504,52.839150576613505,3.0680237261414463,4.292984647827816,12.56370651912962,1.399267095377702,4.095048682993918,2.926566840970806,1.7517787152620934,3.1981699839905935,6.368877805480479,16.278189579335717,14.002650380458979,1.8256700781480253,3.6356634259753497,9.292377762964339,7.993389951860424,1.9914131635784909,5.089845024129772,4.37833212448165,2.5558960426793207,2.198605595542996,0.8602093194832053,1.3388112095134481,4.712813071213341,4.982412392184939,8.121446603573588,14.826246703570181,3.520147603877678,3.721519775738695,6.066162686615905,11.07418775568689,1.0572056045715787,1.7232694106160835,3.1459441483328514,1.6300229616304578,2.975716487624667,1.8255672206286941,3.8081885449022486,18.66684157429151,48.48528847495132,106.15025011190193,267.2254821069475,4.90176401567078,12.73185082704351,27.874210759337984,70.1712845769318,2.597401830512484,5.686567258281925,14.315516690031687,2.1893290408438375,5.511475552940202,2.5174267778478394,1
312.5,3.9560110640987842,9.62610483483273,65.80781787208556,82.99111575456033,160.8863234600337,2.433285620000066,16.634892270473767,20.978484238255405,40.66882545402716,6.836391146910782,8.621463943988143,16.71354366283809,1.2611133211539536,2.44479043162862,1.9385969449530274,1.771842112712109,3.979357308639726,9.883385578901049,19.013985975317677,19.74431611347664,2.2458870799433908,5.578028373968846,10.731196554648712,11.143383471823327,2.4836637708915643,4.77815498850423,4.961684659633113,1.9238332678134646,1.9977280007800773,1.0384101544571986,1.5556834903279402,3.315258957001357,4.138394814759135,7.621533941457064,13.838513562771261,2.131062634278195,2.6601778835402796,4.899154608788986,8.89545569443183,1.2482870473871828,2.2989256767895805,4.174187821300137,1.841664288355401,3.343932655583684,1.815712384025105,3.858995591155393,8.783163505048469,42.459933102011725,86.56058390930676,161.61586808504828,2.2760232028196663,11.002845714394589,22.430858461641908,41.88029352908902,4.834241452707354,9.855285497025378,18.400644368302284,2.038641551821135,3.8063147131381374,1.8670838479368408,1
315.0,1.7425526451188118,6.154222997709468,12.611300928269635,49.41206343628086,134.66389143248878,3.531728590782322,7.237256770173372,28.35613809126083,77.27966888673659,2.0492109130532676,8.02896863741718,21.881542394971575,3.9180782155089338,10.678033313012511,2.725324183357453,1.4606839133113492,2.7877842313090753,4.783534483369438,10.238788546027502,14.072129316781336,1.9085472263394814,3.2748594269962448,7.009585340620557,9.633931878444544,1.7158912191433149,3.6727335032021537,5.047782808561697,2.140423275221271,2.9417848592301095,1.374393977717326,1.2931995282040116,3.994341290293424,4.140323415740661,10.14909051196496,11.262893672558622,3.088727766426534,3.201612222586192,7.848046871823377,8.709323988232866,1.036547233908626,2.5408671353717525,2.8197124016238613,2.451279644817166,2.720293209399877,1.1097441351301949,1.7423287957014237,6.499115454513844,12.749304196712787,59.52860350091449,117.00147315988276,3.7301314600023248,7.317392806780878,34.16611356466135,67.15235003206183,1.9616983704848612,9.159493152190421,18.002676514789638,4.669164887936632,9.177086949580339,1.9654664527462895,1
317.5,3.2520176453021534,11.410129664055209,15.72816768467094,60.0970023345517,146.84127074022595,3.5086309204189647,4.836433685220547,18.479912746281528,45.15389728968784,1.3784389965539692,5.26698680067348,12.869377918010262,3.8209792481500386,9.336196922883845,2.443404247066782,2.5857788186512036,3.4244946942069197,5.311331133698298,8.410081193546898,8.660006061303612,1.3243571605993771,2.054054699260318,3.2524364160171175,3.3490900299898243,1.550982439156137,2.4558604829418758,2.528842014546963,1.5834224946338318,1.6304775287609719,1.0297172954701654,1.543848568776246,3.4465251806179453,3.947743407211201,9.484196935343572,10.844780096015029,2.2324243778325252,2.5570794228480827,6.143217105069676,7.024510250128548,1.1454271187142147,2.75181420077224,3.1465837409232598,2.4024350007194313,2.7470833277069775,1.1434579195209602,2.958141269425298,9.34184201411469,16.53480118109152,70.9733137961235,150.25811938771565,3.158010778819094,5.589591461365153,23.992536979111907,50.79477472585598,1.7699722555903763,7.597357532795905,16.0844209483193,4.2923596733225615,9.087385916653433,2.117107280904821,1
320.0,2.7305291251745,12.048493268965565,31.988528573879574,103.93903641512607,179.50252272510514,4.412512270198027,11.715139120457206,38.06552929864231,65.73909835648931,2.6549816528740093,8.626724860514434,14.898337801911435,3.249259689299936,5.611465444886984,1.7269981415662081,2.6125192977934146,2.6433354303955023,7.540563711427864,11.009771981153142,9.971767505583681,1.0117955617124494,2.886318856207789,4.214235657685749,3.816916305271327,2.852670011047227,4.16510589407332,3.7724185099322343,1.4600728012506055,1.3224167167331646,0.9057197117845539,1.9219250201862332,3.487761753178893,5.788500047336069,14.560400904335227,27.28907499746995,1.814723111748101,3.011824075621414,7.575946382613997,14.198823945184738,1.6596603945381838,4.174712017259855,7.824237126460125,2.5154013622295954,4.714360330709279,1.8741980510539977,2.517470486922859,9.82742385186076,27.726396313109014,113.42270596861269,169.02340380250345,3.9036897961306245,11.013593389529422,45.05423462074065,67.14017291583158,2.821329041166694,11.541448468932867,17.199156803489245,4.090784272422253,6.096118727214087,1.4902078235488145,1
322.5,2.4191559640307303,10.744877382804528,29.18803711275206,96.10310906879867,189.9055797477475,4.441581089671338,12.065380466053028,39.72588394370173,78.50075917855752,2.716460697770538,8.944086157985987,17.674057411921822,3.2925512838549826,6.5062812896307785,1.976060728813645,2.140905894629201,2.981059659363799,8.086234088756784,17.695085012942602,16.126503128561502,1.3924290959459056,3.7770151920466817,8.265232515512944,7.532560477794643,2.712536820038853,5.935837264229388,5.409654609865517,2.1882973976162896,1.9943156420593886,0.9113549393385902,2.044714626848703,4.296863467057561,12.866325479037956,17.7254036683782,29.364588458128743,2.1014489800368135,6.2924797964923975,8.668888770897306,14.361216021320882,2.994352875691593,4.125195925882266,6.833958929171481,1.3776585783763,2.282282420569109,1.6566386304936256,2.468644844885593,11.206218288409085,33.48517286255105,120.30284273270279,227.02722202920356,4.539421015390501,13.564192083735273,48.73234113928531,91.96431090504836,2.9880885773201236,10.735364922985259,20.25903977473153,3.592719775600931,6.779932806711143,1.8871309843743957,1
325.0,2.9201000228735716,10.297562148429598,30.168955287323428,100.64576476879299,194.52546293242693,3.5264415834277196,10.33148010376548,34.46654702935515,66.6160273308039,2.929718204412514,9.773746768223361,18.890438351187083,3.3360706000675777,6.447868714040748,1.9327734592637626,4.863716475603786,3.5603674941803045,13.421836297925084,24.141734466884515,24.731020017266232,0.7320261187178511,2.7595844382065646,4.963639346162246,5.0847988655005025,3.7697895848852996,6.780686124773929,6.9461986881104245,1.7986908744086416,1.84259586157294,1.0244094123058989,3.051721023887619,5.952152726369375,8.783135334960118,20.084176023919543,27.922304643917712,1.9504249175394368,2.878092481655217,6.581262135925551,9.14969108426143,1.4756233145780773,3.3742709482137654,4.691127047230428,2.286675003626224,3.1790816808636255,1.3902638878818447,2.71161996363958,10.980209263606481,31.17423378283839,109.21949330007439,180.295374115768,4.049317164957241,11.49653498678179,40.27831877793016,66.48991250004394,2.839129294754363,9.946940962416681,16.420030783324933,3.5035181317014565,5.783474114286707,1.6507618618996578,1
327.5,3.678578592377015,13.221187949309076,51.949915114095894,164.58706367291376,265.97466743697186,3.5941023461363217,14.12227951898318,44.74202726400397,72.30365228247169,3.929292535078947,12.448734887057928,20.11730477297022,3.168187345666236,5.1198287206595126,1.6160119847909014,4.052671147976453,3.792033608509571,22.51433034623865,20.840625679376238,35.597099154124564,0.9356874688445864,5.555429869378948,5.142441841051478,8.783614029946303,5.937270781491763,5.495896880399085,9.387337463002,0.925660473079892,1.5810862951147724,1.7080628816893555,2.8880670669964212,4.560505553421548,10.132035969357002,17.331468014958638,28.211847926070654,1.579085750998316,3.5082412334330866,6.0010614756891005,9.768418555255668,2.2216914003657724,3.8003391974724368,6.186122918961153,1.7105612403445234,2.7844204275817463,1.6277817840774513,4.019516722301376,15.554507750368,36.93164989260237,141.36651674216571,207.4762616739531,3.8697457493004928,9.188082161145267,35.17002826678781,51.61721570228037,2.3743374258647703,9.088459693545826,13.338658156446288,3.827787741767861,5.617844376768876,1.4676478310091141,1
330.0,4.995289925586708,19.910292373030803,97.7566878979808,197.40758525944364,378.7658505692474,3.985813169931732,19.56977259663243,39.51874429716062,75.82459801364993,4.909856975801907,9.914851151399425,19.023620722029133,2.019376776200303,3.87457736870677,1.9186995781922613,2.551462083087668,3.616154325881511,14.967773317451638,10.123037626318153,20.148412617402986,1.4172871115158405,5.866351460468615,3.967543822586497,7.896810519331823,4.139141189391285,2.7993931436680204,5.571778967837995,0.6763222165126742,1.3461195723689237,1.99035243779205,1.2048444209812597,1.7860904907723893,3.177949471832726,3.802193117073503,5.886200954310539,1.4824241700166951,2.637643015555912,3.1557544284239523,4.88544483570472,1.7792768553727822,2.128779665261672,3.29557823902028,1.1964296949255064,1.852200925937303,1.5481067828666917,4.6406766887004895,25.02165573103173,103.56023529244847,133.39755731515348,243.52137648681514,5.391811886390743,22.315761738930373,28.74528140259396,52.47540236529761,4.1388242411158105,5.331284178357331,9.732424548740042,1.2881156260262063,2.351495009634963,1.825531002126918,1
332.5,8.648866870773313,26.018320944586808,35.80555766606959,95.91660043072069,173.93204068349803,3.008292454183707,4.139913147127462,11.090077100717888,20.110384780144777,1.3761671147929724,3.6865023163870396,6.684983287504766,2.6788187835324266,4.857682773876224,1.8133674452852075,2.5109774984017266,8.870157942654272,18.475348885374615,22.259270265149674,27.63859116061134,3.532551744609522,7.357831321520979,8.86478285023184,11.007104276403792,2.0828658299906353,2.5094559092471918,3.1159074437338456,1.2048091975556938,1.4959712713458144,1.2416665430350529,3.1096721760976855,7.934647889637037,15.18242007691491,18.32348705069173,34.8266144748662,2.5516026900283078,4.882321742341105,5.89241759679176,11.199448849482895,1.9134333732368578,2.309300589711476,4.389182098471077,1.2068884247612708,2.2938776755242447,1.9006543011446864,6.495897221792405,24.087063854553076,43.43557260414286,86.54230494430838,91.88160566106313,3.7080426355493907,6.686616355078003,13.322609947395206,14.144559638785411,1.8032738596295297,3.592895566968394,3.8145622984967984,1.9924292407291533,2.115353848294831,1.0616958459818087,1
335.0,5.522278607972326,28.35087675245032,35.169156337691966,65.29390020197833,113.34095126906375,5.133909164148496,6.3685950735842,11.823724378504872,20.524308770918815,1.240496251483734,2.303064584989778,3.9977935165362344,1.8565671457975996,3.2227372809507076,1.73585818764782,2.244560859687895,5.676286904672669,9.934012684470554,30.020840849598468,30.635254941237182,2.528907550077281,4.425815696461835,13.374928427546783,13.648663082139372,1.7500899533976977,5.288816677833105,5.397058932313395,3.022025620777478,3.0838751584370385,1.0204662519186878,2.715666402277659,6.294934142543474,12.983746678740008,27.53275221854948,57.10531833087214,2.3180071518592436,4.7810536183127645,10.138488363466685,21.028105029018768,2.0625706933121166,4.3737951176443675,9.071630780842241,2.1205552526400155,4.398215687955324,2.0740868140453794,3.8712418977339977,19.18363403393633,39.828552428030655,82.69529619064636,70.323191772836,4.9554211647598985,10.288314055327826,21.36143862233239,18.16553799285938,2.0761734902559623,4.310721109689453,3.66579093660943,2.0762817413481196,1.7656476945756063,0.850389260481181,1
